mode,subset,komoditas,window_size,window_ke,hari_1,hari_2,hari_3,hari_4,hari_5,hari_6,hari_7,target_hari_8
univariate,train,Minyak Goreng,7,490,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.9029126213592233,0.9029126213592233,0.9029126213592233
univariate,train,Minyak Goreng,7,491,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233
univariate,train,Minyak Goreng,7,492,0.6116504854368934,0.6116504854368934,0.6116504854368934,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233
univariate,train,Minyak Goreng,7,493,0.6116504854368934,0.6116504854368934,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233
univariate,train,Minyak Goreng,7,494,0.6116504854368934,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233
univariate,train,Minyak Goreng,7,495,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233
univariate,train,Minyak Goreng,7,496,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233
univariate,train,Minyak Goreng,7,497,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233
univariate,train,Minyak Goreng,7,498,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233
univariate,train,Minyak Goreng,7,499,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233
univariate,train,Minyak Goreng,7,500,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233
univariate,train,Minyak Goreng,7,501,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233
univariate,train,Minyak Goreng,7,502,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233
univariate,train,Minyak Goreng,7,503,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233
univariate,train,Minyak Goreng,7,504,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233
univariate,train,Minyak Goreng,7,505,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233
univariate,train,Minyak Goreng,7,506,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233
univariate,train,Minyak Goreng,7,507,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233
univariate,train,Minyak Goreng,7,508,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233
univariate,train,Minyak Goreng,7,509,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,1.0
univariate,train,Minyak Goreng,7,510,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,1.0,1.0
univariate,train,Minyak Goreng,7,511,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,1.0,1.0,1.0
univariate,train,Minyak Goreng,7,512,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,1.0,1.0,1.0,1.0
univariate,train,Minyak Goreng,7,513,0.9029126213592233,0.9029126213592233,0.9029126213592233,1.0,1.0,1.0,1.0,1.0
univariate,train,Minyak Goreng,7,514,0.9029126213592233,0.9029126213592233,1.0,1.0,1.0,1.0,1.0,1.0
univariate,train,Minyak Goreng,7,515,0.9029126213592233,1.0,1.0,1.0,1.0,1.0,1.0,1.0
univariate,train,Minyak Goreng,7,516,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
univariate,train,Minyak Goreng,7,517,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
univariate,train,Minyak Goreng,7,518,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
univariate,train,Minyak Goreng,7,519,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
univariate,train,Minyak Goreng,7,520,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
univariate,train,Minyak Goreng,7,521,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
univariate,train,Minyak Goreng,7,522,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
univariate,train,Minyak Goreng,7,523,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
univariate,train,Minyak Goreng,7,524,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
univariate,train,Minyak Goreng,7,525,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
univariate,train,Minyak Goreng,7,526,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
univariate,train,Minyak Goreng,7,527,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
univariate,train,Minyak Goreng,7,528,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
univariate,train,Minyak Goreng,7,529,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
univariate,train,Minyak Goreng,7,530,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
univariate,train,Minyak Goreng,7,531,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
univariate,train,Minyak Goreng,7,532,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
univariate,train,Minyak Goreng,7,533,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
univariate,train,Minyak Goreng,7,534,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
univariate,train,Minyak Goreng,7,535,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
univariate,train,Minyak Goreng,7,536,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
univariate,train,Minyak Goreng,7,537,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
univariate,train,Minyak Goreng,7,538,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
univariate,train,Minyak Goreng,7,539,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
univariate,train,Minyak Goreng,7,540,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
univariate,train,Minyak Goreng,7,541,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
univariate,train,Minyak Goreng,7,542,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
univariate,train,Minyak Goreng,7,543,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
univariate,train,Minyak Goreng,7,544,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
univariate,train,Minyak Goreng,7,545,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
univariate,train,Minyak Goreng,7,546,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
univariate,train,Minyak Goreng,7,547,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
univariate,train,Minyak Goreng,7,548,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
univariate,train,Minyak Goreng,7,549,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
univariate,train,Minyak Goreng,7,550,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
univariate,train,Minyak Goreng,7,551,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
univariate,train,Minyak Goreng,7,552,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
univariate,train,Minyak Goreng,7,553,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
univariate,train,Minyak Goreng,7,554,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8640776699029127
univariate,train,Minyak Goreng,7,555,1.0,1.0,1.0,1.0,1.0,1.0,0.8640776699029127,0.8640776699029127
univariate,train,Minyak Goreng,7,556,1.0,1.0,1.0,1.0,1.0,0.8640776699029127,0.8640776699029127,0.8640776699029127
univariate,train,Minyak Goreng,7,557,1.0,1.0,1.0,1.0,0.8640776699029127,0.8640776699029127,0.8640776699029127,0.8640776699029127
univariate,train,Minyak Goreng,7,558,1.0,1.0,1.0,0.8640776699029127,0.8640776699029127,0.8640776699029127,0.8640776699029127,0.8640776699029127
univariate,train,Minyak Goreng,7,559,1.0,1.0,0.8640776699029127,0.8640776699029127,0.8640776699029127,0.8640776699029127,0.8640776699029127,0.8640776699029127
univariate,train,Minyak Goreng,7,560,1.0,0.8640776699029127,0.8640776699029127,0.8640776699029127,0.8640776699029127,0.8640776699029127,0.8640776699029127,0.8640776699029127
univariate,train,Minyak Goreng,7,561,0.8640776699029127,0.8640776699029127,0.8640776699029127,0.8640776699029127,0.8640776699029127,0.8640776699029127,0.8640776699029127,0.8640776699029127
univariate,train,Minyak Goreng,7,562,0.8640776699029127,0.8640776699029127,0.8640776699029127,0.8640776699029127,0.8640776699029127,0.8640776699029127,0.8640776699029127,0.8640776699029127
univariate,train,Minyak Goreng,7,563,0.8640776699029127,0.8640776699029127,0.8640776699029127,0.8640776699029127,0.8640776699029127,0.8640776699029127,0.8640776699029127,0.8640776699029127
univariate,train,Minyak Goreng,7,564,0.8640776699029127,0.8640776699029127,0.8640776699029127,0.8640776699029127,0.8640776699029127,0.8640776699029127,0.8640776699029127,0.8640776699029127
univariate,train,Minyak Goreng,7,565,0.8640776699029127,0.8640776699029127,0.8640776699029127,0.8640776699029127,0.8640776699029127,0.8640776699029127,0.8640776699029127,0.8640776699029127
univariate,train,Minyak Goreng,7,566,0.8640776699029127,0.8640776699029127,0.8640776699029127,0.8640776699029127,0.8640776699029127,0.8640776699029127,0.8640776699029127,0.8640776699029127
univariate,train,Minyak Goreng,7,567,0.8640776699029127,0.8640776699029127,0.8640776699029127,0.8640776699029127,0.8640776699029127,0.8640776699029127,0.8640776699029127,0.8640776699029127
univariate,train,Minyak Goreng,7,568,0.8640776699029127,0.8640776699029127,0.8640776699029127,0.8640776699029127,0.8640776699029127,0.8640776699029127,0.8640776699029127,0.8640776699029127
univariate,train,Minyak Goreng,7,569,0.8640776699029127,0.8640776699029127,0.8640776699029127,0.8640776699029127,0.8640776699029127,0.8640776699029127,0.8640776699029127,0.8640776699029127
univariate,train,Minyak Goreng,7,570,0.8640776699029127,0.8640776699029127,0.8640776699029127,0.8640776699029127,0.8640776699029127,0.8640776699029127,0.8640776699029127,0.8640776699029127
univariate,train,Minyak Goreng,7,571,0.8640776699029127,0.8640776699029127,0.8640776699029127,0.8640776699029127,0.8640776699029127,0.8640776699029127,0.8640776699029127,0.8640776699029127
univariate,train,Minyak Goreng,7,572,0.8640776699029127,0.8640776699029127,0.8640776699029127,0.8640776699029127,0.8640776699029127,0.8640776699029127,0.8640776699029127,0.8640776699029127
univariate,train,Minyak Goreng,7,573,0.8640776699029127,0.8640776699029127,0.8640776699029127,0.8640776699029127,0.8640776699029127,0.8640776699029127,0.8640776699029127,1.0
univariate,train,Minyak Goreng,7,574,0.8640776699029127,0.8640776699029127,0.8640776699029127,0.8640776699029127,0.8640776699029127,0.8640776699029127,1.0,1.0
univariate,train,Minyak Goreng,7,575,0.8640776699029127,0.8640776699029127,0.8640776699029127,0.8640776699029127,0.8640776699029127,1.0,1.0,1.0
univariate,train,Minyak Goreng,7,576,0.8640776699029127,0.8640776699029127,0.8640776699029127,0.8640776699029127,1.0,1.0,1.0,1.0
univariate,train,Minyak Goreng,7,577,0.8640776699029127,0.8640776699029127,0.8640776699029127,1.0,1.0,1.0,1.0,1.0
univariate,train,Minyak Goreng,7,578,0.8640776699029127,0.8640776699029127,1.0,1.0,1.0,1.0,1.0,1.0
univariate,train,Minyak Goreng,7,579,0.8640776699029127,1.0,1.0,1.0,1.0,1.0,1.0,1.0
univariate,train,Minyak Goreng,7,580,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
univariate,train,Minyak Goreng,7,581,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
univariate,train,Minyak Goreng,7,582,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
univariate,train,Minyak Goreng,7,583,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
univariate,train,Minyak Goreng,7,584,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
univariate,train,Minyak Goreng,7,585,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
univariate,train,Minyak Goreng,7,586,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
univariate,train,Minyak Goreng,7,587,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
univariate,train,Minyak Goreng,7,588,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
univariate,train,Minyak Goreng,7,589,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
univariate,train,Minyak Goreng,7,590,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
univariate,train,Minyak Goreng,7,591,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
univariate,train,Minyak Goreng,7,592,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
univariate,train,Minyak Goreng,7,593,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
univariate,train,Minyak Goreng,7,594,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9029126213592233
univariate,train,Minyak Goreng,7,595,1.0,1.0,1.0,1.0,1.0,1.0,0.9029126213592233,0.9029126213592233
univariate,train,Minyak Goreng,7,596,1.0,1.0,1.0,1.0,1.0,0.9029126213592233,0.9029126213592233,0.9029126213592233
univariate,train,Minyak Goreng,7,597,1.0,1.0,1.0,1.0,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233
univariate,train,Minyak Goreng,7,598,1.0,1.0,1.0,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233
univariate,train,Minyak Goreng,7,599,1.0,1.0,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233
univariate,train,Minyak Goreng,7,600,1.0,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233
univariate,train,Minyak Goreng,7,601,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233
univariate,train,Minyak Goreng,7,602,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233
univariate,train,Minyak Goreng,7,603,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233
univariate,train,Minyak Goreng,7,604,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233
univariate,train,Minyak Goreng,7,605,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233
univariate,train,Minyak Goreng,7,606,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233
univariate,train,Minyak Goreng,7,607,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233
univariate,train,Minyak Goreng,7,608,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233
univariate,train,Minyak Goreng,7,609,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233
univariate,train,Minyak Goreng,7,610,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233
univariate,train,Minyak Goreng,7,611,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233
univariate,train,Minyak Goreng,7,612,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233
univariate,train,Minyak Goreng,7,613,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233
univariate,train,Minyak Goreng,7,614,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233
univariate,train,Minyak Goreng,7,615,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233
univariate,train,Minyak Goreng,7,616,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.70873786407767
univariate,train,Minyak Goreng,7,617,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.70873786407767,0.70873786407767
univariate,train,Minyak Goreng,7,618,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.70873786407767,0.70873786407767,0.70873786407767
univariate,train,Minyak Goreng,7,619,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767
univariate,train,Minyak Goreng,7,620,0.9029126213592233,0.9029126213592233,0.9029126213592233,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767
univariate,train,Minyak Goreng,7,621,0.9029126213592233,0.9029126213592233,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767
univariate,train,Minyak Goreng,7,622,0.9029126213592233,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767
univariate,train,Minyak Goreng,7,623,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767
univariate,train,Minyak Goreng,7,624,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767
univariate,train,Minyak Goreng,7,625,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767
univariate,train,Minyak Goreng,7,626,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767
univariate,train,Minyak Goreng,7,627,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767
univariate,train,Minyak Goreng,7,628,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767
univariate,train,Minyak Goreng,7,629,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767
univariate,train,Minyak Goreng,7,630,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767
univariate,train,Minyak Goreng,7,631,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767
univariate,train,Minyak Goreng,7,632,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767
univariate,train,Minyak Goreng,7,633,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767
univariate,train,Minyak Goreng,7,634,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767
univariate,train,Minyak Goreng,7,635,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767
univariate,train,Minyak Goreng,7,636,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767
univariate,train,Minyak Goreng,7,637,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767
univariate,train,Minyak Goreng,7,638,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767
univariate,train,Minyak Goreng,7,639,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767
univariate,train,Minyak Goreng,7,640,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767
univariate,train,Minyak Goreng,7,641,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767
univariate,train,Minyak Goreng,7,642,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767
univariate,train,Minyak Goreng,7,643,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767
univariate,train,Minyak Goreng,7,644,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767
univariate,train,Minyak Goreng,7,645,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767
univariate,train,Minyak Goreng,7,646,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767
univariate,train,Minyak Goreng,7,647,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767
univariate,train,Minyak Goreng,7,648,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767
univariate,train,Minyak Goreng,7,649,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767
univariate,train,Minyak Goreng,7,650,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767
univariate,train,Minyak Goreng,7,651,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767
univariate,train,Minyak Goreng,7,652,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767
univariate,train,Minyak Goreng,7,653,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767
univariate,train,Minyak Goreng,7,654,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767
univariate,train,Minyak Goreng,7,655,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767
univariate,train,Minyak Goreng,7,656,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767
univariate,train,Minyak Goreng,7,657,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767
univariate,train,Minyak Goreng,7,658,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767
univariate,train,Minyak Goreng,7,659,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767
univariate,train,Minyak Goreng,7,660,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767
univariate,train,Minyak Goreng,7,661,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767
univariate,train,Minyak Goreng,7,662,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767
univariate,train,Minyak Goreng,7,663,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767
univariate,train,Minyak Goreng,7,664,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767
univariate,train,Minyak Goreng,7,665,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767
univariate,train,Minyak Goreng,7,666,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767
univariate,train,Minyak Goreng,7,667,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767
univariate,train,Minyak Goreng,7,668,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767
univariate,train,Minyak Goreng,7,669,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767
univariate,train,Minyak Goreng,7,670,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767
univariate,train,Minyak Goreng,7,671,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767
univariate,train,Minyak Goreng,7,672,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767
univariate,train,Minyak Goreng,7,673,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767
univariate,train,Minyak Goreng,7,674,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767
univariate,train,Minyak Goreng,7,675,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767
univariate,train,Minyak Goreng,7,676,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767,0.70873786407767
