mode,subset,komoditas,window_size,window_ke,hari_1,hari_2,hari_3,hari_4,hari_5,hari_6,hari_7,hari_8,hari_9,hari_10,hari_11,hari_12,hari_13,hari_14,target_hari_15
univariate,train,Cabai Merah,14,517,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781
univariate,train,Cabai Merah,14,518,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781
univariate,train,Cabai Merah,14,519,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781
univariate,train,Cabai Merah,14,520,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781
univariate,train,Cabai Merah,14,521,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781
univariate,train,Cabai Merah,14,522,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781
univariate,train,Cabai Merah,14,523,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781
univariate,train,Cabai Merah,14,524,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.1271186440677966
univariate,train,Cabai Merah,14,525,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.1271186440677966,0.1271186440677966
univariate,train,Cabai Merah,14,526,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.1271186440677966,0.1271186440677966,0.1271186440677966
univariate,train,Cabai Merah,14,527,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966
univariate,train,Cabai Merah,14,528,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966
univariate,train,Cabai Merah,14,529,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966
univariate,train,Cabai Merah,14,530,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966
univariate,train,Cabai Merah,14,531,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966
univariate,train,Cabai Merah,14,532,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966
univariate,train,Cabai Merah,14,533,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966
univariate,train,Cabai Merah,14,534,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966
univariate,train,Cabai Merah,14,535,0.3747645951035781,0.3747645951035781,0.3747645951035781,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966
univariate,train,Cabai Merah,14,536,0.3747645951035781,0.3747645951035781,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966
univariate,train,Cabai Merah,14,537,0.3747645951035781,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966
univariate,train,Cabai Merah,14,538,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966
univariate,train,Cabai Merah,14,539,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966
univariate,train,Cabai Merah,14,540,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966
univariate,train,Cabai Merah,14,541,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966
univariate,train,Cabai Merah,14,542,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966
univariate,train,Cabai Merah,14,543,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966
univariate,train,Cabai Merah,14,544,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966
univariate,train,Cabai Merah,14,545,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966
univariate,train,Cabai Merah,14,546,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966
univariate,train,Cabai Merah,14,547,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.2693032015065913
univariate,train,Cabai Merah,14,548,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.2693032015065913,0.2693032015065913
univariate,train,Cabai Merah,14,549,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.2693032015065913,0.2693032015065913,0.2693032015065913
univariate,train,Cabai Merah,14,550,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913
univariate,train,Cabai Merah,14,551,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913
univariate,train,Cabai Merah,14,552,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913
univariate,train,Cabai Merah,14,553,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913
univariate,train,Cabai Merah,14,554,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913
univariate,train,Cabai Merah,14,555,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913
univariate,train,Cabai Merah,14,556,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913
univariate,train,Cabai Merah,14,557,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913
univariate,train,Cabai Merah,14,558,0.1271186440677966,0.1271186440677966,0.1271186440677966,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913
univariate,train,Cabai Merah,14,559,0.1271186440677966,0.1271186440677966,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913
univariate,train,Cabai Merah,14,560,0.1271186440677966,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913
univariate,train,Cabai Merah,14,561,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913
univariate,train,Cabai Merah,14,562,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913
univariate,train,Cabai Merah,14,563,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913
univariate,train,Cabai Merah,14,564,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913
univariate,train,Cabai Merah,14,565,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913
univariate,train,Cabai Merah,14,566,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.3766478342749529
univariate,train,Cabai Merah,14,567,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.3766478342749529,0.3766478342749529
univariate,train,Cabai Merah,14,568,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.3766478342749529,0.3766478342749529,0.3766478342749529
univariate,train,Cabai Merah,14,569,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529
univariate,train,Cabai Merah,14,570,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529
univariate,train,Cabai Merah,14,571,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529
univariate,train,Cabai Merah,14,572,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529
univariate,train,Cabai Merah,14,573,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529
univariate,train,Cabai Merah,14,574,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529
univariate,train,Cabai Merah,14,575,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529
univariate,train,Cabai Merah,14,576,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529
univariate,train,Cabai Merah,14,577,0.2693032015065913,0.2693032015065913,0.2693032015065913,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529
univariate,train,Cabai Merah,14,578,0.2693032015065913,0.2693032015065913,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529
univariate,train,Cabai Merah,14,579,0.2693032015065913,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529
univariate,train,Cabai Merah,14,580,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529
univariate,train,Cabai Merah,14,581,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529
univariate,train,Cabai Merah,14,582,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529
univariate,train,Cabai Merah,14,583,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529
univariate,train,Cabai Merah,14,584,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529
univariate,train,Cabai Merah,14,585,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529
univariate,train,Cabai Merah,14,586,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529
univariate,train,Cabai Merah,14,587,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.2080979284369115
univariate,train,Cabai Merah,14,588,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.2080979284369115,0.2080979284369115
univariate,train,Cabai Merah,14,589,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.2080979284369115,0.2080979284369115,0.2080979284369115
univariate,train,Cabai Merah,14,590,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115
univariate,train,Cabai Merah,14,591,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115
univariate,train,Cabai Merah,14,592,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115
univariate,train,Cabai Merah,14,593,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115
univariate,train,Cabai Merah,14,594,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115
univariate,train,Cabai Merah,14,595,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115
univariate,train,Cabai Merah,14,596,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115
univariate,train,Cabai Merah,14,597,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115
univariate,train,Cabai Merah,14,598,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115
univariate,train,Cabai Merah,14,599,0.3766478342749529,0.3766478342749529,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115
univariate,train,Cabai Merah,14,600,0.3766478342749529,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115
univariate,train,Cabai Merah,14,601,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115
univariate,train,Cabai Merah,14,602,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115
univariate,train,Cabai Merah,14,603,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115
univariate,train,Cabai Merah,14,604,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115
univariate,train,Cabai Merah,14,605,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115
univariate,train,Cabai Merah,14,606,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115
