mode,subset,komoditas,window_size,window_ke,hari_1,hari_2,hari_3,hari_4,hari_5,hari_6,hari_7,hari_8,hari_9,hari_10,hari_11,hari_12,hari_13,hari_14,hari_15,hari_16,hari_17,hari_18,hari_19,hari_20,hari_21,hari_22,hari_23,hari_24,hari_25,hari_26,hari_27,hari_28,hari_29,hari_30,target_hari_31
univariate,train,Cabai Merah,30,579,0.2693032015065913,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115
univariate,train,Cabai Merah,30,580,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115
univariate,train,Cabai Merah,30,581,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115
univariate,train,Cabai Merah,30,582,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115
univariate,train,Cabai Merah,30,583,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115
univariate,train,Cabai Merah,30,584,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115
univariate,train,Cabai Merah,30,585,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115
univariate,train,Cabai Merah,30,586,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115
univariate,train,Cabai Merah,30,587,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115
univariate,train,Cabai Merah,30,588,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115
univariate,train,Cabai Merah,30,589,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115
univariate,train,Cabai Merah,30,590,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115
univariate,train,Cabai Merah,30,591,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115
univariate,train,Cabai Merah,30,592,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115
univariate,train,Cabai Merah,30,593,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.3446327683615819
univariate,train,Cabai Merah,30,594,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.3446327683615819,0.3446327683615819
univariate,train,Cabai Merah,30,595,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.3446327683615819,0.3446327683615819,0.3446327683615819
univariate,train,Cabai Merah,30,596,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819
univariate,train,Cabai Merah,30,597,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819
univariate,train,Cabai Merah,30,598,0.3766478342749529,0.3766478342749529,0.3766478342749529,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819
univariate,train,Cabai Merah,30,599,0.3766478342749529,0.3766478342749529,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819
univariate,train,Cabai Merah,30,600,0.3766478342749529,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819
univariate,train,Cabai Merah,30,601,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819
univariate,train,Cabai Merah,30,602,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819
univariate,train,Cabai Merah,30,603,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819
univariate,train,Cabai Merah,30,604,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819
univariate,train,Cabai Merah,30,605,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819
univariate,train,Cabai Merah,30,606,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819
univariate,train,Cabai Merah,30,607,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819
univariate,train,Cabai Merah,30,608,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819
univariate,train,Cabai Merah,30,609,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819
univariate,train,Cabai Merah,30,610,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819
univariate,train,Cabai Merah,30,611,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819
univariate,train,Cabai Merah,30,612,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819
univariate,train,Cabai Merah,30,613,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819
univariate,train,Cabai Merah,30,614,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819
univariate,train,Cabai Merah,30,615,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.6252354048964219
univariate,train,Cabai Merah,30,616,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.6252354048964219,0.9595103578154427
univariate,train,Cabai Merah,30,617,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.6252354048964219,0.9595103578154427,0.9595103578154427
univariate,train,Cabai Merah,30,618,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.6252354048964219,0.9595103578154427,0.9595103578154427,0.9595103578154427
univariate,train,Cabai Merah,30,619,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.6252354048964219,0.9595103578154427,0.9595103578154427,0.9595103578154427,0.9595103578154427
univariate,train,Cabai Merah,30,620,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.6252354048964219,0.9595103578154427,0.9595103578154427,0.9595103578154427,0.9595103578154427,0.9595103578154427
univariate,train,Cabai Merah,30,621,0.2080979284369115,0.2080979284369115,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.6252354048964219,0.9595103578154427,0.9595103578154427,0.9595103578154427,0.9595103578154427,0.9595103578154427,0.9595103578154427
univariate,train,Cabai Merah,30,622,0.2080979284369115,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.6252354048964219,0.9595103578154427,0.9595103578154427,0.9595103578154427,0.9595103578154427,0.9595103578154427,0.9595103578154427,0.9595103578154427
univariate,train,Cabai Merah,30,623,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.6252354048964219,0.9595103578154427,0.9595103578154427,0.9595103578154427,0.9595103578154427,0.9595103578154427,0.9595103578154427,0.9595103578154427,0.9595103578154427
univariate,train,Cabai Merah,30,624,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.3446327683615819,0.6252354048964219,0.9595103578154427,0.9595103578154427,0.9595103578154427,0.9595103578154427,0.9595103578154427,0.9595103578154427,0.9595103578154427,0.9595103578154427,0.9595103578154427
