mode,subset,komoditas,window_size,window_ke,hari_1,hari_2,hari_3,hari_4,hari_5,hari_6,hari_7,hari_8,hari_9,hari_10,hari_11,hari_12,hari_13,hari_14,target_hari_15
univariate,train,Bawang Merah,14,751,0.38554216867469876,0.38554216867469876,0.38554216867469876,0.38554216867469876,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314
univariate,train,Bawang Merah,14,752,0.38554216867469876,0.38554216867469876,0.38554216867469876,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314
univariate,train,Bawang Merah,14,753,0.38554216867469876,0.38554216867469876,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314
univariate,train,Bawang Merah,14,754,0.38554216867469876,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314
univariate,train,Bawang Merah,14,755,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314
univariate,train,Bawang Merah,14,756,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314
univariate,train,Bawang Merah,14,757,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314
univariate,train,Bawang Merah,14,758,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314
univariate,train,Bawang Merah,14,759,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314
univariate,train,Bawang Merah,14,760,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314
univariate,train,Bawang Merah,14,761,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.4116465863453815
univariate,train,Bawang Merah,14,762,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.4116465863453815,0.37550200803212846
univariate,train,Bawang Merah,14,763,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.4116465863453815,0.37550200803212846,0.37550200803212846
univariate,train,Bawang Merah,14,764,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.4116465863453815,0.37550200803212846,0.37550200803212846,0.37550200803212846
univariate,train,Bawang Merah,14,765,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.4116465863453815,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846
univariate,train,Bawang Merah,14,766,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.4116465863453815,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846
univariate,train,Bawang Merah,14,767,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.4116465863453815,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846
univariate,train,Bawang Merah,14,768,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.4116465863453815,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846
univariate,train,Bawang Merah,14,769,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.4116465863453815,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846
univariate,train,Bawang Merah,14,770,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.4116465863453815,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846
univariate,train,Bawang Merah,14,771,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.4116465863453815,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846
univariate,train,Bawang Merah,14,772,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.4116465863453815,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846
univariate,train,Bawang Merah,14,773,0.39759036144578314,0.39759036144578314,0.4116465863453815,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846
univariate,train,Bawang Merah,14,774,0.39759036144578314,0.4116465863453815,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846
univariate,train,Bawang Merah,14,775,0.4116465863453815,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846
univariate,train,Bawang Merah,14,776,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846
univariate,train,Bawang Merah,14,777,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846
univariate,train,Bawang Merah,14,778,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846
univariate,train,Bawang Merah,14,779,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846
univariate,train,Bawang Merah,14,780,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846
univariate,train,Bawang Merah,14,781,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846
univariate,train,Bawang Merah,14,782,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846
univariate,train,Bawang Merah,14,783,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.36947791164658633
univariate,train,Bawang Merah,14,784,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.36947791164658633,0.4738955823293172
univariate,train,Bawang Merah,14,785,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.36947791164658633,0.4738955823293172,0.4738955823293172
univariate,train,Bawang Merah,14,786,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.36947791164658633,0.4738955823293172,0.4738955823293172,0.4738955823293172
univariate,train,Bawang Merah,14,787,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.36947791164658633,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172
univariate,train,Bawang Merah,14,788,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.36947791164658633,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172
univariate,train,Bawang Merah,14,789,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.36947791164658633,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172
univariate,train,Bawang Merah,14,790,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.36947791164658633,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172
univariate,train,Bawang Merah,14,791,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.36947791164658633,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172
univariate,train,Bawang Merah,14,792,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.36947791164658633,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172
univariate,train,Bawang Merah,14,793,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.36947791164658633,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172
univariate,train,Bawang Merah,14,794,0.37550200803212846,0.37550200803212846,0.37550200803212846,0.36947791164658633,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172
univariate,train,Bawang Merah,14,795,0.37550200803212846,0.37550200803212846,0.36947791164658633,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172
univariate,train,Bawang Merah,14,796,0.37550200803212846,0.36947791164658633,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172
univariate,train,Bawang Merah,14,797,0.36947791164658633,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172
univariate,train,Bawang Merah,14,798,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172
univariate,train,Bawang Merah,14,799,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172
univariate,train,Bawang Merah,14,800,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172
univariate,train,Bawang Merah,14,801,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172
univariate,train,Bawang Merah,14,802,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172
univariate,train,Bawang Merah,14,803,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172
univariate,train,Bawang Merah,14,804,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172
univariate,train,Bawang Merah,14,805,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172
univariate,train,Bawang Merah,14,806,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4196787148594377
univariate,train,Bawang Merah,14,807,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4196787148594377,0.3734939759036145
univariate,train,Bawang Merah,14,808,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4196787148594377,0.3734939759036145,0.3734939759036145
univariate,train,Bawang Merah,14,809,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4196787148594377,0.3734939759036145,0.3734939759036145,0.3734939759036145
univariate,train,Bawang Merah,14,810,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4196787148594377,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145
univariate,train,Bawang Merah,14,811,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4196787148594377,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145
univariate,train,Bawang Merah,14,812,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4196787148594377,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145
univariate,train,Bawang Merah,14,813,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4196787148594377,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145
univariate,train,Bawang Merah,14,814,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4196787148594377,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145
univariate,train,Bawang Merah,14,815,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4196787148594377,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145
univariate,train,Bawang Merah,14,816,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4196787148594377,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145
univariate,train,Bawang Merah,14,817,0.4738955823293172,0.4738955823293172,0.4738955823293172,0.4196787148594377,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145
univariate,train,Bawang Merah,14,818,0.4738955823293172,0.4738955823293172,0.4196787148594377,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145
univariate,train,Bawang Merah,14,819,0.4738955823293172,0.4196787148594377,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145
univariate,train,Bawang Merah,14,820,0.4196787148594377,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145
univariate,train,Bawang Merah,14,821,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145
univariate,train,Bawang Merah,14,822,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145
univariate,train,Bawang Merah,14,823,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145
univariate,train,Bawang Merah,14,824,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145
univariate,train,Bawang Merah,14,825,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145
univariate,train,Bawang Merah,14,826,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3795180722891566
univariate,train,Bawang Merah,14,827,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3795180722891566,0.33935742971887545
univariate,train,Bawang Merah,14,828,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3795180722891566,0.33935742971887545,0.33935742971887545
univariate,train,Bawang Merah,14,829,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3795180722891566,0.33935742971887545,0.33935742971887545,0.33935742971887545
univariate,train,Bawang Merah,14,830,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3795180722891566,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545
univariate,train,Bawang Merah,14,831,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3795180722891566,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545
univariate,train,Bawang Merah,14,832,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3795180722891566,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545
univariate,train,Bawang Merah,14,833,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3795180722891566,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545
univariate,train,Bawang Merah,14,834,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3795180722891566,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545
univariate,train,Bawang Merah,14,835,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3795180722891566,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545
univariate,train,Bawang Merah,14,836,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3795180722891566,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545
univariate,train,Bawang Merah,14,837,0.3734939759036145,0.3734939759036145,0.3734939759036145,0.3795180722891566,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545
univariate,train,Bawang Merah,14,838,0.3734939759036145,0.3734939759036145,0.3795180722891566,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545
univariate,train,Bawang Merah,14,839,0.3734939759036145,0.3795180722891566,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545
univariate,train,Bawang Merah,14,840,0.3795180722891566,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545,0.33935742971887545
