mode,subset,komoditas,window_size,window_ke,hari_1,hari_2,hari_3,hari_4,hari_5,hari_6,hari_7,hari_8,hari_9,hari_10,hari_11,hari_12,hari_13,hari_14,hari_15,hari_16,hari_17,hari_18,hari_19,hari_20,hari_21,hari_22,hari_23,hari_24,hari_25,hari_26,hari_27,hari_28,hari_29,hari_30,target_hari_31
univariate,train,Daging Sapi,30,591,0.6009732360097324,0.6009732360097324,0.6009732360097324,0.6009732360097324,0.6009732360097324,0.6009732360097324,0.6009732360097324,0.6009732360097324,0.6009732360097324,0.6009732360097324,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169
univariate,train,Daging Sapi,30,592,0.6009732360097324,0.6009732360097324,0.6009732360097324,0.6009732360097324,0.6009732360097324,0.6009732360097324,0.6009732360097324,0.6009732360097324,0.6009732360097324,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169
univariate,train,Daging Sapi,30,593,0.6009732360097324,0.6009732360097324,0.6009732360097324,0.6009732360097324,0.6009732360097324,0.6009732360097324,0.6009732360097324,0.6009732360097324,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8515815085158147
univariate,train,Daging Sapi,30,594,0.6009732360097324,0.6009732360097324,0.6009732360097324,0.6009732360097324,0.6009732360097324,0.6009732360097324,0.6009732360097324,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8515815085158147,0.8515815085158147
univariate,train,Daging Sapi,30,595,0.6009732360097324,0.6009732360097324,0.6009732360097324,0.6009732360097324,0.6009732360097324,0.6009732360097324,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8515815085158147,0.8515815085158147,0.8515815085158147
univariate,train,Daging Sapi,30,596,0.6009732360097324,0.6009732360097324,0.6009732360097324,0.6009732360097324,0.6009732360097324,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147
univariate,train,Daging Sapi,30,597,0.6009732360097324,0.6009732360097324,0.6009732360097324,0.6009732360097324,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147
univariate,train,Daging Sapi,30,598,0.6009732360097324,0.6009732360097324,0.6009732360097324,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147
univariate,train,Daging Sapi,30,599,0.6009732360097324,0.6009732360097324,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147
univariate,train,Daging Sapi,30,600,0.6009732360097324,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147
univariate,train,Daging Sapi,30,601,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147
univariate,train,Daging Sapi,30,602,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147
univariate,train,Daging Sapi,30,603,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147
univariate,train,Daging Sapi,30,604,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147
univariate,train,Daging Sapi,30,605,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147
univariate,train,Daging Sapi,30,606,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147
univariate,train,Daging Sapi,30,607,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147
univariate,train,Daging Sapi,30,608,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147
univariate,train,Daging Sapi,30,609,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147
univariate,train,Daging Sapi,30,610,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147
univariate,train,Daging Sapi,30,611,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147
univariate,train,Daging Sapi,30,612,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147
univariate,train,Daging Sapi,30,613,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147
univariate,train,Daging Sapi,30,614,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147
univariate,train,Daging Sapi,30,615,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.776155717761557
univariate,train,Daging Sapi,30,616,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.776155717761557,0.776155717761557
univariate,train,Daging Sapi,30,617,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.776155717761557,0.776155717761557,0.776155717761557
univariate,train,Daging Sapi,30,618,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557
univariate,train,Daging Sapi,30,619,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557
univariate,train,Daging Sapi,30,620,0.8832116788321169,0.8832116788321169,0.8832116788321169,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557
univariate,train,Daging Sapi,30,621,0.8832116788321169,0.8832116788321169,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557
univariate,train,Daging Sapi,30,622,0.8832116788321169,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557
univariate,train,Daging Sapi,30,623,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557
univariate,train,Daging Sapi,30,624,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557
univariate,train,Daging Sapi,30,625,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557
univariate,train,Daging Sapi,30,626,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557
univariate,train,Daging Sapi,30,627,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557
univariate,train,Daging Sapi,30,628,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557
univariate,train,Daging Sapi,30,629,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557
univariate,train,Daging Sapi,30,630,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557
univariate,train,Daging Sapi,30,631,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557
univariate,train,Daging Sapi,30,632,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557
univariate,train,Daging Sapi,30,633,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557
univariate,train,Daging Sapi,30,634,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557
univariate,train,Daging Sapi,30,635,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557
univariate,train,Daging Sapi,30,636,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.8077858880778592
univariate,train,Daging Sapi,30,637,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.8515815085158147,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.776155717761557,0.8077858880778592,0.8077858880778592
