mode,subset,komoditas,window_size,window_ke,hari_1,hari_2,hari_3,hari_4,hari_5,hari_6,hari_7,hari_8,hari_9,hari_10,hari_11,hari_12,hari_13,hari_14,target_hari_15
univariate,train,Telur Ayam,14,511,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.5108225108225108,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645
univariate,train,Telur Ayam,14,512,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.5108225108225108,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645
univariate,train,Telur Ayam,14,513,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.5108225108225108,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645
univariate,train,Telur Ayam,14,514,0.23376623376623384,0.23376623376623384,0.5108225108225108,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645
univariate,train,Telur Ayam,14,515,0.23376623376623384,0.5108225108225108,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645
univariate,train,Telur Ayam,14,516,0.5108225108225108,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645
univariate,train,Telur Ayam,14,517,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645
univariate,train,Telur Ayam,14,518,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645
univariate,train,Telur Ayam,14,519,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645
univariate,train,Telur Ayam,14,520,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645
univariate,train,Telur Ayam,14,521,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645
univariate,train,Telur Ayam,14,522,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645
univariate,train,Telur Ayam,14,523,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645
univariate,train,Telur Ayam,14,524,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.21212121212121215
univariate,train,Telur Ayam,14,525,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.21212121212121215,0.21212121212121215
univariate,train,Telur Ayam,14,526,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.21212121212121215,0.21212121212121215,0.21212121212121215
univariate,train,Telur Ayam,14,527,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215
univariate,train,Telur Ayam,14,528,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215
univariate,train,Telur Ayam,14,529,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215
univariate,train,Telur Ayam,14,530,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215
univariate,train,Telur Ayam,14,531,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215
univariate,train,Telur Ayam,14,532,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215
univariate,train,Telur Ayam,14,533,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215
univariate,train,Telur Ayam,14,534,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215
univariate,train,Telur Ayam,14,535,0.645021645021645,0.645021645021645,0.645021645021645,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215
univariate,train,Telur Ayam,14,536,0.645021645021645,0.645021645021645,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215
univariate,train,Telur Ayam,14,537,0.645021645021645,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215
univariate,train,Telur Ayam,14,538,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215
univariate,train,Telur Ayam,14,539,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215
univariate,train,Telur Ayam,14,540,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215
univariate,train,Telur Ayam,14,541,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215
univariate,train,Telur Ayam,14,542,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215
univariate,train,Telur Ayam,14,543,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215
univariate,train,Telur Ayam,14,544,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215
univariate,train,Telur Ayam,14,545,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215
univariate,train,Telur Ayam,14,546,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215
univariate,train,Telur Ayam,14,547,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.19913419913419927
univariate,train,Telur Ayam,14,548,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.19913419913419927,0.19913419913419927
univariate,train,Telur Ayam,14,549,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.19913419913419927,0.19913419913419927,0.19913419913419927
univariate,train,Telur Ayam,14,550,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927
univariate,train,Telur Ayam,14,551,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927
univariate,train,Telur Ayam,14,552,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927
univariate,train,Telur Ayam,14,553,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927
univariate,train,Telur Ayam,14,554,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927
univariate,train,Telur Ayam,14,555,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927
univariate,train,Telur Ayam,14,556,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927
univariate,train,Telur Ayam,14,557,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927
univariate,train,Telur Ayam,14,558,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927
univariate,train,Telur Ayam,14,559,0.21212121212121215,0.21212121212121215,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927
univariate,train,Telur Ayam,14,560,0.21212121212121215,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927
univariate,train,Telur Ayam,14,561,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927
univariate,train,Telur Ayam,14,562,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927
univariate,train,Telur Ayam,14,563,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927
univariate,train,Telur Ayam,14,564,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927
univariate,train,Telur Ayam,14,565,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927
univariate,train,Telur Ayam,14,566,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.39393939393939403
univariate,train,Telur Ayam,14,567,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.39393939393939403,0.39393939393939403
univariate,train,Telur Ayam,14,568,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.39393939393939403,0.39393939393939403,0.39393939393939403
univariate,train,Telur Ayam,14,569,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403
univariate,train,Telur Ayam,14,570,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403
univariate,train,Telur Ayam,14,571,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403
univariate,train,Telur Ayam,14,572,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403
univariate,train,Telur Ayam,14,573,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403
univariate,train,Telur Ayam,14,574,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403
univariate,train,Telur Ayam,14,575,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403
univariate,train,Telur Ayam,14,576,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403
univariate,train,Telur Ayam,14,577,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403
univariate,train,Telur Ayam,14,578,0.19913419913419927,0.19913419913419927,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403
univariate,train,Telur Ayam,14,579,0.19913419913419927,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403
univariate,train,Telur Ayam,14,580,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403
univariate,train,Telur Ayam,14,581,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403
univariate,train,Telur Ayam,14,582,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403
univariate,train,Telur Ayam,14,583,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403
univariate,train,Telur Ayam,14,584,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403
univariate,train,Telur Ayam,14,585,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403
univariate,train,Telur Ayam,14,586,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403
univariate,train,Telur Ayam,14,587,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.6320346320346322
univariate,train,Telur Ayam,14,588,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.6320346320346322,0.640692640692641
univariate,train,Telur Ayam,14,589,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.6320346320346322,0.640692640692641,0.640692640692641
univariate,train,Telur Ayam,14,590,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.6320346320346322,0.640692640692641,0.640692640692641,0.640692640692641
univariate,train,Telur Ayam,14,591,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.6320346320346322,0.640692640692641,0.640692640692641,0.640692640692641,0.640692640692641
univariate,train,Telur Ayam,14,592,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.6320346320346322,0.640692640692641,0.640692640692641,0.640692640692641,0.640692640692641,0.640692640692641
univariate,train,Telur Ayam,14,593,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.6320346320346322,0.640692640692641,0.640692640692641,0.640692640692641,0.640692640692641,0.640692640692641,0.640692640692641
univariate,train,Telur Ayam,14,594,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.6320346320346322,0.640692640692641,0.640692640692641,0.640692640692641,0.640692640692641,0.640692640692641,0.640692640692641,0.640692640692641
univariate,train,Telur Ayam,14,595,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.6320346320346322,0.640692640692641,0.640692640692641,0.640692640692641,0.640692640692641,0.640692640692641,0.640692640692641,0.640692640692641,0.640692640692641
univariate,train,Telur Ayam,14,596,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.6320346320346322,0.640692640692641,0.640692640692641,0.640692640692641,0.640692640692641,0.640692640692641,0.640692640692641,0.640692640692641,0.640692640692641,0.640692640692641
univariate,train,Telur Ayam,14,597,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.6320346320346322,0.640692640692641,0.640692640692641,0.640692640692641,0.640692640692641,0.640692640692641,0.640692640692641,0.640692640692641,0.640692640692641,0.640692640692641,0.640692640692641
univariate,train,Telur Ayam,14,598,0.39393939393939403,0.39393939393939403,0.39393939393939403,0.6320346320346322,0.640692640692641,0.640692640692641,0.640692640692641,0.640692640692641,0.640692640692641,0.640692640692641,0.640692640692641,0.640692640692641,0.640692640692641,0.640692640692641,0.640692640692641
univariate,train,Telur Ayam,14,599,0.39393939393939403,0.39393939393939403,0.6320346320346322,0.640692640692641,0.640692640692641,0.640692640692641,0.640692640692641,0.640692640692641,0.640692640692641,0.640692640692641,0.640692640692641,0.640692640692641,0.640692640692641,0.640692640692641,0.640692640692641
univariate,train,Telur Ayam,14,600,0.39393939393939403,0.6320346320346322,0.640692640692641,0.640692640692641,0.640692640692641,0.640692640692641,0.640692640692641,0.640692640692641,0.640692640692641,0.640692640692641,0.640692640692641,0.640692640692641,0.640692640692641,0.640692640692641,0.640692640692641
univariate,train,Telur Ayam,14,601,0.6320346320346322,0.640692640692641,0.640692640692641,0.640692640692641,0.640692640692641,0.640692640692641,0.640692640692641,0.640692640692641,0.640692640692641,0.640692640692641,0.640692640692641,0.640692640692641,0.640692640692641,0.640692640692641,0.640692640692641
univariate,train,Telur Ayam,14,602,0.640692640692641,0.640692640692641,0.640692640692641,0.640692640692641,0.640692640692641,0.640692640692641,0.640692640692641,0.640692640692641,0.640692640692641,0.640692640692641,0.640692640692641,0.640692640692641,0.640692640692641,0.640692640692641,0.640692640692641
univariate,train,Telur Ayam,14,603,0.640692640692641,0.640692640692641,0.640692640692641,0.640692640692641,0.640692640692641,0.640692640692641,0.640692640692641,0.640692640692641,0.640692640692641,0.640692640692641,0.640692640692641,0.640692640692641,0.640692640692641,0.640692640692641,0.640692640692641
