mode,subset,komoditas,window_size,window_ke,hari_1,hari_2,hari_3,hari_4,hari_5,hari_6,hari_7,hari_8,hari_9,hari_10,hari_11,hari_12,hari_13,hari_14,hari_15,hari_16,hari_17,hari_18,hari_19,hari_20,hari_21,hari_22,hari_23,hari_24,hari_25,hari_26,hari_27,hari_28,hari_29,hari_30,target_hari_31
univariate,train,Telur Ayam,30,487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.5108225108225108,0.645021645021645
univariate,train,Telur Ayam,30,488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.5108225108225108,0.645021645021645,0.645021645021645
univariate,train,Telur Ayam,30,489,0.0,0.0,0.0,0.0,0.0,0.0,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.5108225108225108,0.645021645021645,0.645021645021645,0.645021645021645
univariate,train,Telur Ayam,30,490,0.0,0.0,0.0,0.0,0.0,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.5108225108225108,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645
univariate,train,Telur Ayam,30,491,0.0,0.0,0.0,0.0,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.5108225108225108,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645
univariate,train,Telur Ayam,30,492,0.0,0.0,0.0,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.5108225108225108,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645
univariate,train,Telur Ayam,30,493,0.0,0.0,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.5108225108225108,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645
univariate,train,Telur Ayam,30,494,0.0,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.5108225108225108,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645
univariate,train,Telur Ayam,30,495,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.5108225108225108,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645
univariate,train,Telur Ayam,30,496,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.5108225108225108,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645
univariate,train,Telur Ayam,30,497,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.5108225108225108,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645
univariate,train,Telur Ayam,30,498,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.5108225108225108,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645
univariate,train,Telur Ayam,30,499,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.5108225108225108,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645
univariate,train,Telur Ayam,30,500,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.5108225108225108,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645
univariate,train,Telur Ayam,30,501,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.5108225108225108,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645
univariate,train,Telur Ayam,30,502,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.5108225108225108,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645
univariate,train,Telur Ayam,30,503,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.5108225108225108,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645
univariate,train,Telur Ayam,30,504,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.5108225108225108,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645
univariate,train,Telur Ayam,30,505,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.5108225108225108,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645
univariate,train,Telur Ayam,30,506,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.5108225108225108,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645
univariate,train,Telur Ayam,30,507,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.5108225108225108,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645
univariate,train,Telur Ayam,30,508,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.5108225108225108,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.21212121212121215
univariate,train,Telur Ayam,30,509,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.5108225108225108,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.21212121212121215,0.21212121212121215
univariate,train,Telur Ayam,30,510,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.5108225108225108,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.21212121212121215,0.21212121212121215,0.21212121212121215
univariate,train,Telur Ayam,30,511,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.5108225108225108,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215
univariate,train,Telur Ayam,30,512,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.5108225108225108,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215
univariate,train,Telur Ayam,30,513,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.5108225108225108,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215
univariate,train,Telur Ayam,30,514,0.23376623376623384,0.23376623376623384,0.5108225108225108,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215
univariate,train,Telur Ayam,30,515,0.23376623376623384,0.5108225108225108,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215
univariate,train,Telur Ayam,30,516,0.5108225108225108,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215
univariate,train,Telur Ayam,30,517,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215
univariate,train,Telur Ayam,30,518,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215
univariate,train,Telur Ayam,30,519,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215
univariate,train,Telur Ayam,30,520,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215
univariate,train,Telur Ayam,30,521,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215
univariate,train,Telur Ayam,30,522,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215
univariate,train,Telur Ayam,30,523,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215
univariate,train,Telur Ayam,30,524,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215
univariate,train,Telur Ayam,30,525,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215
univariate,train,Telur Ayam,30,526,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215
univariate,train,Telur Ayam,30,527,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215
univariate,train,Telur Ayam,30,528,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215
univariate,train,Telur Ayam,30,529,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215
univariate,train,Telur Ayam,30,530,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215
univariate,train,Telur Ayam,30,531,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.19913419913419927
univariate,train,Telur Ayam,30,532,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.19913419913419927,0.19913419913419927
univariate,train,Telur Ayam,30,533,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.19913419913419927,0.19913419913419927,0.19913419913419927
univariate,train,Telur Ayam,30,534,0.645021645021645,0.645021645021645,0.645021645021645,0.645021645021645,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927
univariate,train,Telur Ayam,30,535,0.645021645021645,0.645021645021645,0.645021645021645,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.21212121212121215,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927,0.19913419913419927
