mode,subset,komoditas,window_size,window_ke,hari_1,hari_2,hari_3,hari_4,hari_5,hari_6,hari_7,target_hari_8
univariate,train,Gula Pasir,7,525,0.3392857142857144,0.3392857142857144,0.3392857142857144,0.3392857142857144,0.3392857142857144,0.3392857142857144,0.3392857142857144,0.3392857142857144
univariate,train,Gula Pasir,7,526,0.3392857142857144,0.3392857142857144,0.3392857142857144,0.3392857142857144,0.3392857142857144,0.3392857142857144,0.3392857142857144,0.3392857142857144
univariate,train,Gula Pasir,7,527,0.3392857142857144,0.3392857142857144,0.3392857142857144,0.3392857142857144,0.3392857142857144,0.3392857142857144,0.3392857142857144,0.3392857142857144
univariate,train,Gula Pasir,7,528,0.3392857142857144,0.3392857142857144,0.3392857142857144,0.3392857142857144,0.3392857142857144,0.3392857142857144,0.3392857142857144,0.3392857142857144
univariate,train,Gula Pasir,7,529,0.3392857142857144,0.3392857142857144,0.3392857142857144,0.3392857142857144,0.3392857142857144,0.3392857142857144,0.3392857142857144,0.3392857142857144
univariate,train,Gula Pasir,7,530,0.3392857142857144,0.3392857142857144,0.3392857142857144,0.3392857142857144,0.3392857142857144,0.3392857142857144,0.3392857142857144,0.3392857142857144
univariate,train,Gula Pasir,7,531,0.3392857142857144,0.3392857142857144,0.3392857142857144,0.3392857142857144,0.3392857142857144,0.3392857142857144,0.3392857142857144,0.3303571428571428
univariate,train,Gula Pasir,7,532,0.3392857142857144,0.3392857142857144,0.3392857142857144,0.3392857142857144,0.3392857142857144,0.3392857142857144,0.3303571428571428,0.3303571428571428
univariate,train,Gula Pasir,7,533,0.3392857142857144,0.3392857142857144,0.3392857142857144,0.3392857142857144,0.3392857142857144,0.3303571428571428,0.3303571428571428,0.3303571428571428
univariate,train,Gula Pasir,7,534,0.3392857142857144,0.3392857142857144,0.3392857142857144,0.3392857142857144,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428
univariate,train,Gula Pasir,7,535,0.3392857142857144,0.3392857142857144,0.3392857142857144,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428
univariate,train,Gula Pasir,7,536,0.3392857142857144,0.3392857142857144,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428
univariate,train,Gula Pasir,7,537,0.3392857142857144,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428
univariate,train,Gula Pasir,7,538,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428
univariate,train,Gula Pasir,7,539,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428
univariate,train,Gula Pasir,7,540,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428
univariate,train,Gula Pasir,7,541,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428
univariate,train,Gula Pasir,7,542,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428
univariate,train,Gula Pasir,7,543,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428
univariate,train,Gula Pasir,7,544,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428
univariate,train,Gula Pasir,7,545,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428
univariate,train,Gula Pasir,7,546,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428
univariate,train,Gula Pasir,7,547,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428
univariate,train,Gula Pasir,7,548,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428
univariate,train,Gula Pasir,7,549,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428
univariate,train,Gula Pasir,7,550,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428
univariate,train,Gula Pasir,7,551,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428
univariate,train,Gula Pasir,7,552,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428
univariate,train,Gula Pasir,7,553,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428
univariate,train,Gula Pasir,7,554,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428
univariate,train,Gula Pasir,7,555,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428
univariate,train,Gula Pasir,7,556,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428
univariate,train,Gula Pasir,7,557,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428
univariate,train,Gula Pasir,7,558,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428
univariate,train,Gula Pasir,7,559,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428
univariate,train,Gula Pasir,7,560,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428
univariate,train,Gula Pasir,7,561,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428
univariate,train,Gula Pasir,7,562,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428
univariate,train,Gula Pasir,7,563,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428
univariate,train,Gula Pasir,7,564,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428
univariate,train,Gula Pasir,7,565,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428
univariate,train,Gula Pasir,7,566,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428
univariate,train,Gula Pasir,7,567,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428
univariate,train,Gula Pasir,7,568,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428
univariate,train,Gula Pasir,7,569,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428
univariate,train,Gula Pasir,7,570,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428
univariate,train,Gula Pasir,7,571,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428
univariate,train,Gula Pasir,7,572,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428
univariate,train,Gula Pasir,7,573,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.4285714285714288
univariate,train,Gula Pasir,7,574,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.4285714285714288,0.4285714285714288
univariate,train,Gula Pasir,7,575,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.4285714285714288,0.4285714285714288,0.4285714285714288
univariate,train,Gula Pasir,7,576,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288
univariate,train,Gula Pasir,7,577,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288
univariate,train,Gula Pasir,7,578,0.3303571428571428,0.3303571428571428,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288
univariate,train,Gula Pasir,7,579,0.3303571428571428,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288
univariate,train,Gula Pasir,7,580,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288
univariate,train,Gula Pasir,7,581,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288
univariate,train,Gula Pasir,7,582,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288
univariate,train,Gula Pasir,7,583,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288
univariate,train,Gula Pasir,7,584,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288
univariate,train,Gula Pasir,7,585,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288
univariate,train,Gula Pasir,7,586,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288
univariate,train,Gula Pasir,7,587,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288
univariate,train,Gula Pasir,7,588,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288
univariate,train,Gula Pasir,7,589,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288
univariate,train,Gula Pasir,7,590,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288
univariate,train,Gula Pasir,7,591,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288
univariate,train,Gula Pasir,7,592,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288
univariate,train,Gula Pasir,7,593,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288
univariate,train,Gula Pasir,7,594,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4642857142857144
univariate,train,Gula Pasir,7,595,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4642857142857144,0.4642857142857144
univariate,train,Gula Pasir,7,596,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4642857142857144,0.4642857142857144,0.4642857142857144
univariate,train,Gula Pasir,7,597,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4642857142857144,0.4642857142857144,0.4642857142857144,0.4642857142857144
univariate,train,Gula Pasir,7,598,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4642857142857144,0.4642857142857144,0.4642857142857144,0.4642857142857144,0.4642857142857144
univariate,train,Gula Pasir,7,599,0.4285714285714288,0.4285714285714288,0.4642857142857144,0.4642857142857144,0.4642857142857144,0.4642857142857144,0.4642857142857144,0.4642857142857144
univariate,train,Gula Pasir,7,600,0.4285714285714288,0.4642857142857144,0.4642857142857144,0.4642857142857144,0.4642857142857144,0.4642857142857144,0.4642857142857144,0.4642857142857144
univariate,train,Gula Pasir,7,601,0.4642857142857144,0.4642857142857144,0.4642857142857144,0.4642857142857144,0.4642857142857144,0.4642857142857144,0.4642857142857144,0.4642857142857144
univariate,train,Gula Pasir,7,602,0.4642857142857144,0.4642857142857144,0.4642857142857144,0.4642857142857144,0.4642857142857144,0.4642857142857144,0.4642857142857144,0.4642857142857144
univariate,train,Gula Pasir,7,603,0.4642857142857144,0.4642857142857144,0.4642857142857144,0.4642857142857144,0.4642857142857144,0.4642857142857144,0.4642857142857144,0.4642857142857144
univariate,train,Gula Pasir,7,604,0.4642857142857144,0.4642857142857144,0.4642857142857144,0.4642857142857144,0.4642857142857144,0.4642857142857144,0.4642857142857144,0.4642857142857144
univariate,train,Gula Pasir,7,605,0.4642857142857144,0.4642857142857144,0.4642857142857144,0.4642857142857144,0.4642857142857144,0.4642857142857144,0.4642857142857144,0.4642857142857144
univariate,train,Gula Pasir,7,606,0.4642857142857144,0.4642857142857144,0.4642857142857144,0.4642857142857144,0.4642857142857144,0.4642857142857144,0.4642857142857144,0.4642857142857144
univariate,train,Gula Pasir,7,607,0.4642857142857144,0.4642857142857144,0.4642857142857144,0.4642857142857144,0.4642857142857144,0.4642857142857144,0.4642857142857144,0.4642857142857144
univariate,train,Gula Pasir,7,608,0.4642857142857144,0.4642857142857144,0.4642857142857144,0.4642857142857144,0.4642857142857144,0.4642857142857144,0.4642857142857144,0.4642857142857144
univariate,train,Gula Pasir,7,609,0.4642857142857144,0.4642857142857144,0.4642857142857144,0.4642857142857144,0.4642857142857144,0.4642857142857144,0.4642857142857144,0.4642857142857144
univariate,train,Gula Pasir,7,610,0.4642857142857144,0.4642857142857144,0.4642857142857144,0.4642857142857144,0.4642857142857144,0.4642857142857144,0.4642857142857144,0.4642857142857144
univariate,train,Gula Pasir,7,611,0.4642857142857144,0.4642857142857144,0.4642857142857144,0.4642857142857144,0.4642857142857144,0.4642857142857144,0.4642857142857144,0.4642857142857144
univariate,train,Gula Pasir,7,612,0.4642857142857144,0.4642857142857144,0.4642857142857144,0.4642857142857144,0.4642857142857144,0.4642857142857144,0.4642857142857144,0.4642857142857144
univariate,train,Gula Pasir,7,613,0.4642857142857144,0.4642857142857144,0.4642857142857144,0.4642857142857144,0.4642857142857144,0.4642857142857144,0.4642857142857144,0.4642857142857144
univariate,train,Gula Pasir,7,614,0.4642857142857144,0.4642857142857144,0.4642857142857144,0.4642857142857144,0.4642857142857144,0.4642857142857144,0.4642857142857144,0.4642857142857144
univariate,train,Gula Pasir,7,615,0.4642857142857144,0.4642857142857144,0.4642857142857144,0.4642857142857144,0.4642857142857144,0.4642857142857144,0.4642857142857144,0.4642857142857144
univariate,train,Gula Pasir,7,616,0.4642857142857144,0.4642857142857144,0.4642857142857144,0.4642857142857144,0.4642857142857144,0.4642857142857144,0.4642857142857144,0.4821428571428572
univariate,train,Gula Pasir,7,617,0.4642857142857144,0.4642857142857144,0.4642857142857144,0.4642857142857144,0.4642857142857144,0.4642857142857144,0.4821428571428572,0.4821428571428572
univariate,train,Gula Pasir,7,618,0.4642857142857144,0.4642857142857144,0.4642857142857144,0.4642857142857144,0.4642857142857144,0.4821428571428572,0.4821428571428572,0.4821428571428572
univariate,train,Gula Pasir,7,619,0.4642857142857144,0.4642857142857144,0.4642857142857144,0.4642857142857144,0.4821428571428572,0.4821428571428572,0.4821428571428572,0.4821428571428572
univariate,train,Gula Pasir,7,620,0.4642857142857144,0.4642857142857144,0.4642857142857144,0.4821428571428572,0.4821428571428572,0.4821428571428572,0.4821428571428572,0.4821428571428572
univariate,train,Gula Pasir,7,621,0.4642857142857144,0.4642857142857144,0.4821428571428572,0.4821428571428572,0.4821428571428572,0.4821428571428572,0.4821428571428572,0.4821428571428572
univariate,train,Gula Pasir,7,622,0.4642857142857144,0.4821428571428572,0.4821428571428572,0.4821428571428572,0.4821428571428572,0.4821428571428572,0.4821428571428572,0.4821428571428572
univariate,train,Gula Pasir,7,623,0.4821428571428572,0.4821428571428572,0.4821428571428572,0.4821428571428572,0.4821428571428572,0.4821428571428572,0.4821428571428572,0.4821428571428572
univariate,train,Gula Pasir,7,624,0.4821428571428572,0.4821428571428572,0.4821428571428572,0.4821428571428572,0.4821428571428572,0.4821428571428572,0.4821428571428572,0.4821428571428572
univariate,train,Gula Pasir,7,625,0.4821428571428572,0.4821428571428572,0.4821428571428572,0.4821428571428572,0.4821428571428572,0.4821428571428572,0.4821428571428572,0.4821428571428572
univariate,train,Gula Pasir,7,626,0.4821428571428572,0.4821428571428572,0.4821428571428572,0.4821428571428572,0.4821428571428572,0.4821428571428572,0.4821428571428572,0.4821428571428572
univariate,train,Gula Pasir,7,627,0.4821428571428572,0.4821428571428572,0.4821428571428572,0.4821428571428572,0.4821428571428572,0.4821428571428572,0.4821428571428572,0.4821428571428572
univariate,train,Gula Pasir,7,628,0.4821428571428572,0.4821428571428572,0.4821428571428572,0.4821428571428572,0.4821428571428572,0.4821428571428572,0.4821428571428572,0.4821428571428572
univariate,train,Gula Pasir,7,629,0.4821428571428572,0.4821428571428572,0.4821428571428572,0.4821428571428572,0.4821428571428572,0.4821428571428572,0.4821428571428572,0.4821428571428572
univariate,train,Gula Pasir,7,630,0.4821428571428572,0.4821428571428572,0.4821428571428572,0.4821428571428572,0.4821428571428572,0.4821428571428572,0.4821428571428572,0.4821428571428572
univariate,train,Gula Pasir,7,631,0.4821428571428572,0.4821428571428572,0.4821428571428572,0.4821428571428572,0.4821428571428572,0.4821428571428572,0.4821428571428572,0.4821428571428572
univariate,train,Gula Pasir,7,632,0.4821428571428572,0.4821428571428572,0.4821428571428572,0.4821428571428572,0.4821428571428572,0.4821428571428572,0.4821428571428572,0.4821428571428572
univariate,train,Gula Pasir,7,633,0.4821428571428572,0.4821428571428572,0.4821428571428572,0.4821428571428572,0.4821428571428572,0.4821428571428572,0.4821428571428572,0.4821428571428572
univariate,train,Gula Pasir,7,634,0.4821428571428572,0.4821428571428572,0.4821428571428572,0.4821428571428572,0.4821428571428572,0.4821428571428572,0.4821428571428572,0.4821428571428572
univariate,train,Gula Pasir,7,635,0.4821428571428572,0.4821428571428572,0.4821428571428572,0.4821428571428572,0.4821428571428572,0.4821428571428572,0.4821428571428572,0.4821428571428572
univariate,train,Gula Pasir,7,636,0.4821428571428572,0.4821428571428572,0.4821428571428572,0.4821428571428572,0.4821428571428572,0.4821428571428572,0.4821428571428572,0.4821428571428572
univariate,train,Gula Pasir,7,637,0.4821428571428572,0.4821428571428572,0.4821428571428572,0.4821428571428572,0.4821428571428572,0.4821428571428572,0.4821428571428572,0.4821428571428572
univariate,train,Gula Pasir,7,638,0.4821428571428572,0.4821428571428572,0.4821428571428572,0.4821428571428572,0.4821428571428572,0.4821428571428572,0.4821428571428572,0.4553571428571428
univariate,train,Gula Pasir,7,639,0.4821428571428572,0.4821428571428572,0.4821428571428572,0.4821428571428572,0.4821428571428572,0.4821428571428572,0.4553571428571428,0.4553571428571428
univariate,train,Gula Pasir,7,640,0.4821428571428572,0.4821428571428572,0.4821428571428572,0.4821428571428572,0.4821428571428572,0.4553571428571428,0.4553571428571428,0.4553571428571428
univariate,train,Gula Pasir,7,641,0.4821428571428572,0.4821428571428572,0.4821428571428572,0.4821428571428572,0.4553571428571428,0.4553571428571428,0.4553571428571428,0.4553571428571428
univariate,train,Gula Pasir,7,642,0.4821428571428572,0.4821428571428572,0.4821428571428572,0.4553571428571428,0.4553571428571428,0.4553571428571428,0.4553571428571428,0.4553571428571428
univariate,train,Gula Pasir,7,643,0.4821428571428572,0.4821428571428572,0.4553571428571428,0.4553571428571428,0.4553571428571428,0.4553571428571428,0.4553571428571428,0.4553571428571428
univariate,train,Gula Pasir,7,644,0.4821428571428572,0.4553571428571428,0.4553571428571428,0.4553571428571428,0.4553571428571428,0.4553571428571428,0.4553571428571428,0.4553571428571428
univariate,train,Gula Pasir,7,645,0.4553571428571428,0.4553571428571428,0.4553571428571428,0.4553571428571428,0.4553571428571428,0.4553571428571428,0.4553571428571428,0.4553571428571428
univariate,train,Gula Pasir,7,646,0.4553571428571428,0.4553571428571428,0.4553571428571428,0.4553571428571428,0.4553571428571428,0.4553571428571428,0.4553571428571428,0.4553571428571428
univariate,train,Gula Pasir,7,647,0.4553571428571428,0.4553571428571428,0.4553571428571428,0.4553571428571428,0.4553571428571428,0.4553571428571428,0.4553571428571428,0.4553571428571428
univariate,train,Gula Pasir,7,648,0.4553571428571428,0.4553571428571428,0.4553571428571428,0.4553571428571428,0.4553571428571428,0.4553571428571428,0.4553571428571428,0.4553571428571428
univariate,train,Gula Pasir,7,649,0.4553571428571428,0.4553571428571428,0.4553571428571428,0.4553571428571428,0.4553571428571428,0.4553571428571428,0.4553571428571428,0.4553571428571428
univariate,train,Gula Pasir,7,650,0.4553571428571428,0.4553571428571428,0.4553571428571428,0.4553571428571428,0.4553571428571428,0.4553571428571428,0.4553571428571428,0.4553571428571428
univariate,train,Gula Pasir,7,651,0.4553571428571428,0.4553571428571428,0.4553571428571428,0.4553571428571428,0.4553571428571428,0.4553571428571428,0.4553571428571428,0.4553571428571428
univariate,train,Gula Pasir,7,652,0.4553571428571428,0.4553571428571428,0.4553571428571428,0.4553571428571428,0.4553571428571428,0.4553571428571428,0.4553571428571428,0.4553571428571428
univariate,train,Gula Pasir,7,653,0.4553571428571428,0.4553571428571428,0.4553571428571428,0.4553571428571428,0.4553571428571428,0.4553571428571428,0.4553571428571428,0.4553571428571428
univariate,train,Gula Pasir,7,654,0.4553571428571428,0.4553571428571428,0.4553571428571428,0.4553571428571428,0.4553571428571428,0.4553571428571428,0.4553571428571428,0.4553571428571428
univariate,train,Gula Pasir,7,655,0.4553571428571428,0.4553571428571428,0.4553571428571428,0.4553571428571428,0.4553571428571428,0.4553571428571428,0.4553571428571428,0.4553571428571428
univariate,train,Gula Pasir,7,656,0.4553571428571428,0.4553571428571428,0.4553571428571428,0.4553571428571428,0.4553571428571428,0.4553571428571428,0.4553571428571428,0.4553571428571428
univariate,train,Gula Pasir,7,657,0.4553571428571428,0.4553571428571428,0.4553571428571428,0.4553571428571428,0.4553571428571428,0.4553571428571428,0.4553571428571428,0.4553571428571428
univariate,train,Gula Pasir,7,658,0.4553571428571428,0.4553571428571428,0.4553571428571428,0.4553571428571428,0.4553571428571428,0.4553571428571428,0.4553571428571428,0.4553571428571428
univariate,train,Gula Pasir,7,659,0.4553571428571428,0.4553571428571428,0.4553571428571428,0.4553571428571428,0.4553571428571428,0.4553571428571428,0.4553571428571428,0.4285714285714288
univariate,train,Gula Pasir,7,660,0.4553571428571428,0.4553571428571428,0.4553571428571428,0.4553571428571428,0.4553571428571428,0.4553571428571428,0.4285714285714288,0.4285714285714288
univariate,train,Gula Pasir,7,661,0.4553571428571428,0.4553571428571428,0.4553571428571428,0.4553571428571428,0.4553571428571428,0.4285714285714288,0.4285714285714288,0.4285714285714288
univariate,train,Gula Pasir,7,662,0.4553571428571428,0.4553571428571428,0.4553571428571428,0.4553571428571428,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288
univariate,train,Gula Pasir,7,663,0.4553571428571428,0.4553571428571428,0.4553571428571428,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288
univariate,train,Gula Pasir,7,664,0.4553571428571428,0.4553571428571428,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288
univariate,train,Gula Pasir,7,665,0.4553571428571428,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288
univariate,train,Gula Pasir,7,666,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288
univariate,train,Gula Pasir,7,667,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288
univariate,train,Gula Pasir,7,668,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288
univariate,train,Gula Pasir,7,669,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288
univariate,train,Gula Pasir,7,670,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288
univariate,train,Gula Pasir,7,671,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288
univariate,train,Gula Pasir,7,672,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288
univariate,train,Gula Pasir,7,673,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288
univariate,train,Gula Pasir,7,674,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288
univariate,train,Gula Pasir,7,675,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288
univariate,train,Gula Pasir,7,676,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288
univariate,train,Gula Pasir,7,677,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288
univariate,train,Gula Pasir,7,678,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288,0.4285714285714288
